2019/02/15 15:14,3629.9224755
2019/02/15 15:15,3629.9224755
2019/02/15 15:16,3629.53425285
2019/02/15 15:17,3629.53425285
2019/02/15 15:18,3629.53425285
2019/02/15 15:19,3626.2993532
2019/02/15 15:20,3626.2993532
2019/02/15 15:21,3626.2993532
2019/02/15 15:22,3625.72564894
2019/02/15 15:23,3625.72564894
2019/02/15 15:24,3625.72564894
2019/02/15 15:25,3624.41366274
2019/02/15 15:26,3624.41366274
2019/02/15 15:27,3624.41366274
2019/02/15 15:28,3624.52878068
2019/02/15 15:29,3624.52878068
2019/02/15 15:30,3627.94144741
2019/02/15 15:31,3627.94144741
2019/02/15 15:32,3627.94144741
2019/02/15 15:33,3628.29706046
2019/02/15 15:34,3628.29706046
2019/02/15 15:35,3628.29706046
2019/02/15 15:36,3627.81607234
2019/02/15 15:37,3627.81607234
2019/02/15 15:38,3628.17059701
2019/02/15 15:39,3628.17059701
2019/02/15 15:40,3628.17059701
2019/02/15 15:41,3625.94223897
2019/02/15 15:42,3625.94223897
2019/02/15 15:43,3627.20325762
2019/02/15 15:44,3627.20325762
2019/02/15 15:45,3627.20325762
2019/02/15 15:46,3626.99919957
2019/02/15 15:47,3626.99919957
2019/02/15 15:48,3626.99919957
2019/02/15 15:49,3627.31363854
2019/02/15 15:50,3627.31363854
2019/02/15 15:51,3627.89539335
2019/02/15 15:52,3627.89539335
2019/02/15 15:53,3627.89539335
2019/02/15 15:54,3630.90881137
2019/02/15 15:55,3630.90881137
2019/02/15 15:56,3631.96425698
2019/02/15 15:57,3631.96425698
2019/02/15 15:58,3631.96425698
2019/02/15 15:59,3633.45388116
2019/02/15 16:00,3633.45388116
2019/02/15 16:01,3634.55442339
2019/02/15 16:02,3634.55442339
2019/02/15 16:03,3634.55442339
2019/02/15 16:04,3634.13993806
2019/02/15 16:05,3634.13993806
2019/02/15 16:06,3634.13993806
2019/02/15 16:07,3635.14455089
2019/02/15 16:08,3635.14455089
2019/02/15 16:09,3633.3192882
2019/02/15 16:10,3633.3192882
2019/02/15 16:11,3633.3192882
2019/02/15 16:12,3632.66139535
2019/02/15 16:13,3632.66139535
2019/02/15 16:14,3632.17655452
2019/02/15 16:15,3632.17655452
2019/02/15 16:16,3632.17655452
2019/02/15 16:17,3631.38413188
2019/02/15 16:18,3631.38413188
2019/02/15 16:19,3631.38413188
2019/02/15 16:20,3631.38413188
2019/02/15 16:21,3632.76709247
2019/02/15 16:22,3632.76709247
2019/02/15 16:23,3632.65878581
2019/02/15 16:24,3632.65878581
2019/02/15 16:25,3632.65878581
2019/02/15 16:26,3634.20995263
2019/02/15 16:27,3634.20995263
2019/02/15 16:28,3634.20995263
2019/02/15 16:29,3632.35982024
2019/02/15 16:30,3632.35982024
2019/02/15 16:31,3632.35982024
2019/02/15 16:32,3636.27178051
2019/02/15 16:33,3636.27178051
2019/02/15 16:34,3636.27178051
2019/02/15 16:35,3637.50948793
2019/02/15 16:36,3637.50948793
2019/02/15 16:37,3637.50948793
2019/02/15 16:38,3636.70331984
2019/02/15 16:40,3636.70331984
2019/02/15 16:41,3637.7610354
2019/02/15 16:42,3637.7610354
2019/02/15 16:43,3637.7610354
2019/02/15 16:44,3640.07549174
2019/02/15 16:45,3640.07549174
2019/02/15 16:46,3640.07549174
2019/02/15 16:47,3638.61600719
2019/02/15 16:48,3638.61600719
2019/02/15 16:49,3638.61600719
2019/02/15 16:50,3636.20740252
2019/02/15 16:51,3636.20740252
2019/02/15 16:52,3636.20740252
2019/02/15 16:53,3635.41932916
2019/02/15 16:54,3635.41932916
2019/02/15 16:55,3635.41932916
2019/02/15 16:56,3632.44037057
2019/02/15 16:57,3632.44037057
2019/02/15 16:58,3632.44037057
2019/02/15 16:59,3633.17743304
2019/02/15 17:00,3633.17743304
2019/02/15 17:01,3634.17221982
2019/02/15 17:02,3634.17221982
2019/02/15 17:03,3634.17221982
2019/02/15 17:04,3634.50945095
2019/02/15 17:05,3634.50945095
2019/02/15 17:06,3634.50945095
2019/02/15 17:07,3632.45906422
2019/02/15 17:08,3632.45906422
2019/02/15 17:09,3632.45906422
2019/02/15 17:10,3630.16075506
2019/02/15 17:11,3630.16075506
2019/02/15 17:12,3630.16075506
2019/02/15 17:13,3630.42343205
2019/02/15 17:14,3630.42343205
2019/02/15 17:15,3630.42343205
2019/02/15 17:16,3630.42343205
2019/02/15 17:17,3628.87387734
2019/02/15 17:18,3628.87387734
2019/02/15 17:19,3628.74845867
2019/02/15 17:20,3628.74845867
2019/02/15 17:21,3628.74845867
2019/02/15 17:22,3628.74845867
2019/02/15 17:23,3629.34596216
2019/02/15 17:24,3629.34596216
2019/02/15 17:25,3629.59072211
2019/02/15 17:26,3629.59072211
2019/02/15 17:27,3629.59072211
2019/02/15 17:28,3630.1586649
2019/02/15 17:29,3630.1586649
2019/02/15 17:30,3630.1586649
2019/02/15 17:31,3629.24425329
2019/02/15 17:32,3629.24425329
2019/02/15 17:33,3629.24425329
2019/02/15 17:34,3629.24425329
2019/02/15 17:35,3634.12653643
2019/02/15 17:36,3634.12653643
2019/02/15 17:37,3631.75906555
2019/02/15 17:38,3631.75906555
2019/02/15 17:39,3631.75906555
2019/02/15 17:40,3631.75906555
2019/02/15 17:41,3631.88092674
2019/02/15 17:42,3631.88092674
2019/02/15 17:43,3632.61756986
2019/02/15 17:44,3632.61756986
2019/02/15 17:45,3632.61756986
2019/02/15 17:46,3634.62799618
2019/02/15 17:47,3634.62799618
2019/02/15 17:48,3634.62799618
2019/02/15 17:49,3634.62799618
2019/02/15 17:50,3634.10870874
2019/02/15 17:51,3634.10870874
2019/02/15 17:52,3634.3962567
2019/02/15 17:53,3634.3962567
2019/02/15 17:54,3634.3962567
2019/02/15 17:55,3631.91143055
2019/02/15 17:56,3631.91143055
2019/02/15 17:57,3631.91143055
2019/02/15 17:58,3631.91143055
2019/02/15 17:59,3636.6003501
2019/02/15 18:00,3636.6003501
2019/02/15 18:01,3633.89591853
2019/02/15 18:02,3633.89591853
2019/02/15 18:03,3633.89591853
2019/02/15 18:04,3633.89591853
2019/02/15 18:05,3633.19170742
2019/02/15 18:06,3633.19170742
2019/02/15 18:07,3637.16952303
2019/02/15 18:08,3637.16952303
2019/02/15 18:09,3637.16952303
2019/02/15 18:10,3637.36535665
2019/02/15 18:11,3637.36535665
2019/02/15 18:12,3633.94027915
2019/02/15 18:13,3633.94027915
2019/02/15 18:37,3637.25334642
2019/02/15 18:38,3637.25334642
